language,digs,multis,word_n,expected_complexity,coordinates
languagegen8index1231_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42_13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48.42,13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index1245_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.84.38.9_42.86,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.84.38.9,42.86,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen5index1535_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.20_42,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.20,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index501_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64_9.13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64,9.13.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index1183_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.84.49_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.84.49,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen5index1520_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.91_13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.91,13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen2index1780_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.13_9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.13,9.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index466_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.27.13.9_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.27.13.9,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index1331_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.42.9.77_13.1,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.42.9.77,13.1,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index1330_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.42.59_9.13.1,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.42.59,9.13.1,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen4index1566_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.85_9.42.13,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.85,9.42.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index1295_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.76_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.76,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen3index1699_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15_42.9.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.55.23.50.48.38.95.56.33.1.61.15,42.9.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen2index1860_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.1_42.9.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.1,42.9.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index1198_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.58_13.9.42,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.58,13.9.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen5index1360_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.85_9.13.42,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.85,9.13.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index1291_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.9_13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.9,13.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen8index1007_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.61.55.23.50.48.38.95.56.33.22.99.17_13.9.42.74,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.61.55.23.50.48.38.95.56.33.22.99.17,13.9.42.74,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index545_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9_42.13,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.9,42.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen3index1819_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94_13.9.42.15,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.64.94,13.9.42.15,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen8index1014_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.13_76,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.13,76,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen7index1163_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.9.13.68.70_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.19.37.15.74.61.55.23.50.48.38.95.56.33.9.13.68.70,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen4index1142_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9_42.13,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9,42.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index549_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.9_42.38,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.95.56.33.13.9,42.38,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen4index1562_8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.92.36_9.42.13,8.20.80.14.88.39.44.78.16.10.46.4.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.49.53.91.77.1.29.7.22.62.25.76.93.17.87.5.86.82.35.32.26.54.24.60.68.19.37.15.74.61.55.23.50.48.38.95.56.33.64.94.92.36,9.42.13,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen8index1022_8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.64.87.5.86.82.35.32.26.54.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.13.24.17_76,8.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.93.64.87.5.86.82.35.32.26.54.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.20.9.42.13.24.17,76,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen3index1264_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99,13.9.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen4index1519_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48_13.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.38.95.56.33.9.48,13.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index533_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9_42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.84.9,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen8index1028_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9.87_42.45.13.15,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.99.30.84.51.73.31.96.12.72.28.65.47.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.5.86.82.35.32.54.24.60.92.68.19.37.74.61.55.23.50.48.38.95.56.33.26.9.87,42.45.13.15,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen3index1262_8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84_13.9.42,8.20.80.14.88.39.44.78.16.10.46.4.94.41.3.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.22.99.84,13.9.42,99,1.0000000000000002,"(99, 1.0000000000000002)"
languagegen6index1153_8.20.80.14.88.39.44.78.16.10.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.84.46_42,8.20.80.14.88.39.44.78.16.10.4.94.41.3.99.30.51.73.31.96.12.72.28.65.47.45.63.43.70.57.79.81.40.98.97.34.18.66.90.52.21.11.59.75.69.71.83.67.58.27.89.2.85.6.36.49.53.91.77.1.29.7.22.62.25.76.93.17.64.87.5.86.82.35.32.26.54.24.60.92.68.19.37.15.74.61.55.23.50.48.38.95.56.33.13.9.84.46,42,99,1.0000000000000002,"(99, 1.0000000000000002)"
